epoch,layer,x,y,label
1,5,4.8807783,-2.4374169342980148,1
1,5,4.9222374,-0.3408568593769081,1
1,5,-3.7447207,11.232023438330163,1
1,5,-19.954811,14.32938234970483,1
1,5,6.5523877,-9.836198203907598,1
1,5,-8.673124,15.919666182394623,1
1,5,-17.889486,9.371657833811351,1
1,5,-25.883547,-8.08716194365011,1
1,5,-22.450285,14.266973249805194,1
1,5,-4.4560533,0.12016475539370967,1
1,5,-24.327595,10.984919834002325,1
1,5,-29.738882,-1.7129514241263903,1
1,5,-1.7211894,18.004902069368473,1
1,5,21.831959,22.345646300942793,1
1,5,16.98983,-1.787095204082303,1
1,5,-13.41628,-22.706851078356753,1
1,5,-14.351182,-22.807927056973014,1
1,5,0.6315866,-20.428635613231616,1
1,5,19.195845,-8.554756394245512,1
1,5,24.054012,7.050002288686314,1
1,5,1.2638322,22.90367440142696,1
1,5,10.816091,17.506982904382845,1
1,5,-1.873314,-9.737490684993597,1
1,5,-1.5612774,-5.122491731977418,1
1,5,6.0423055,11.602238927042123,1
1,5,4.7967105,-10.695780471804872,1
1,5,-8.217489,16.398251908021937,1
1,5,12.709509,19.758529587958463,1
1,5,7.3167043,-10.296783315663477,1
1,5,-27.272623,-12.699583282604195,1
1,5,-17.34261,-1.8381704853301015,1
1,5,-14.988361,-2.5209783695066332,1
1,5,23.071281,13.24714246039899,1
1,5,-8.165571,5.279054975008417,1
1,5,0.36864132,3.8219677883230414,1
1,5,-8.505602,12.735435647932796,1
1,5,11.451838,20.060600238586666,1
1,5,11.615872,7.1068255799301685,1
1,5,25.227621,22.97850044077041,1
1,5,10.701334,13.522629698604135,1
1,5,-1.8510587,-25.873921884842787,1
1,5,2.7362015,3.874088307812952,1
1,5,11.275552,22.070071025825982,1
1,5,-10.416677,8.629787853049512,1
1,5,14.73051,20.509553806862172,1
1,5,8.309316,-17.693493103419474,1
1,5,-2.0279162,-29.391131495725215,1
1,5,-8.095728,5.052605363713842,1
1,5,-28.56932,-10.340015308417632,1
1,5,3.605767,-12.239223865476397,1
1,5,0.053943165,13.380889203712046,1
1,5,10.569036,-1.98869674387197,1
1,5,-22.148283,-20.01316168212612,1
1,5,11.083445,-12.976331316095767,1
1,5,-28.816149,-10.516250799527587,1
1,5,4.855744,15.104597511262506,1
1,5,-11.535019,-29.087064808208943,1
1,5,0.4161265,-6.059277035833056,1
1,5,2.4696958,22.309948133598862,1
1,5,-14.942227,9.20388829226117,1
1,5,-26.177114,5.294476374146635,1
1,5,10.099001,-3.0390012701497784,1
1,5,6.9313893,18.064055937764728,1
1,5,5.5203004,10.30170271157582,1
1,5,-26.380276,2.586071154607992,1
1,5,29.420912,3.195768918882947,1
1,5,13.260478,4.964354495677289,1
1,5,-0.2564136,4.280554195405643,1
1,5,8.666153,17.321988007340906,1
1,5,1.9245702,-17.92482209384836,1
1,5,-23.382915,10.098809110057157,1
1,5,-18.250944,9.244054466261275,1
1,5,21.27229,10.937323878214869,1
1,5,6.7644587,-10.907388126907085,1
1,5,-10.602587,0.5667195846049119,1
1,5,-5.8922615,-18.24263534495309,1
1,5,4.367558,9.379249816938977,1
1,5,-2.0520918,17.107524754958558,1
1,5,-4.591757,0.1284208302916475,1
1,5,29.294264,15.6920069972895,1
1,5,-21.378717,-0.4846271386398785,1
1,5,-23.206736,-19.703381132264376,1
1,5,2.7227619,-23.941863821478698,1
1,5,21.86388,-7.382960556382341,1
1,5,9.251213,2.4828527310517705,1
1,5,-9.252809,-16.06804466042613,1
1,5,-17.417751,6.710867297912281,1
1,5,-9.922317,-21.195754046701463,1
1,5,-13.696824,16.193412423976998,1
1,5,-28.302729,8.017905706251225,1
1,5,-4.6700897,-5.83299176010692,1
1,5,-14.90407,2.890973712583732,1
1,5,1.1673905,-22.809958308625756,1
1,5,-27.319977,7.613316338769566,1
1,5,16.124403,1.8393295846446316,1
1,5,0.6323985,-27.32376710181903,1
1,5,-10.390996,-30.603468598187884,1
1,5,-24.910074,11.68087723143912,1
1,5,4.721422,-12.882008568939645,1
1,5,-14.528637,-4.0763688522922115,1
1,5,4.6613107,12.494570926078168,1
1,5,-25.62529,4.995525431533562,1
1,5,-24.240108,2.0563414789417815,1
1,5,-1.786743,-7.26546435984826,1
1,5,9.982644,-21.588028917691062,1
1,5,-28.058418,-10.183719377463866,1
1,5,7.627082,-16.953803236724646,1
1,5,7.414783,19.562847543397634,1
1,5,-9.206542,6.940299226284081,1
1,5,-4.2909794,13.481816319914042,1
1,5,-4.7878118,-5.421820966532124,1
1,5,-17.45049,-16.012950627550158,1
1,5,-19.375797,-19.009255436147217,1
1,5,-6.950525,-22.355204441764233,1
1,5,17.283394,-6.344596129621358,1
1,5,11.734021,22.053895710589703,1
1,5,-19.963558,16.17853258523477,1
1,5,18.573055,7.812367262483382,1
1,5,-0.50450385,-9.141074222567882,1
1,5,1.2520393,-18.886252930956378,1
1,5,-11.557694,6.59030181450339,1
1,5,3.002504,7.239251769568275,1
1,5,2.991406,22.523806332297415,1
1,5,9.97348,-23.61736456710092,1
1,5,-23.187738,-20.643019899171986,1
1,5,24.594774,13.862149650782806,1
1,5,-14.328113,-25.512984953063103,1
1,5,-1.0738481,-12.770266251529064,1
1,5,11.5708275,21.02194037099781,1
1,5,-16.695442,-13.94736244503141,1
1,5,2.8394077,-2.397117050903587,1
1,5,-5.975325,-3.133730160925042,1
1,5,15.769621,23.703189884831886,1
1,5,5.585995,-14.34350293677859,1
1,5,4.3814273,11.046236742640293,1
1,5,-24.572077,-21.974693969958064,1
1,5,10.953227,-13.710650931179131,1
1,5,1.6720173,2.380929463855377,1
1,5,19.280638,-6.783060500039958,1
1,5,-7.564149,-30.582763917235788,1
1,5,25.605165,22.312373683904447,1
1,5,-8.120033,-11.798529226628993,1
1,5,-8.630311,3.988349548011185,1
1,5,7.7059093,-21.57438586416844,1
1,5,7.0715694,19.914748153141375,1
1,5,3.1698434,0.6276650308313658,1
1,5,-21.639507,12.576618126406178,1
1,5,13.115348,-11.23927234428082,1
1,5,-1.938641,20.946734439041606,1
1,5,-25.265072,14.057381373201551,1
1,5,29.74261,2.4517703656642005,1
1,5,7.4686165,-20.183610747133113,1
1,5,16.413073,5.825361627650909,1
1,5,4.092727,-23.354063771698144,1
1,5,1.4370495,18.18733749328769,1
1,5,-6.311196,7.81279570878681,1
1,5,-18.192942,11.018394135601936,1
1,5,5.5986047,13.862260097090164,1
1,5,-27.756187,-18.230623375302923,1
1,5,2.8479671,-7.797727524409326,2
1,5,10.701402,-2.0296425514194865,2
1,5,-11.341572,1.4178825891834475,2
1,5,7.3861322,-21.940166426760733,2
1,5,3.033687,-6.430437987620578,2
1,5,21.563337,5.884765467520581,2
1,5,1.4999603,-19.929438579134267,2
1,5,-4.274429,-11.785084656325397,2
1,5,11.264898,0.5514556915050145,2
1,5,8.301238,17.195468294139847,2
1,5,-7.9776897,-18.423447154798417,2
1,5,-6.8436055,10.142686173273136,2
1,5,-3.0596385,16.92932737461111,2
1,5,2.512856,7.9523246097465075,2
1,5,20.532986,7.316126667946801,2
1,5,18.080751,17.331147581053177,2
1,5,0.3908117,14.76430603560344,2
1,5,16.275703,-5.241000619774149,2
1,5,-5.25561,-19.567587130587363,2
1,5,11.054292,-0.09747056295613604,2
1,5,-6.609983,-6.41903427299645,2
1,5,-5.7114477,18.89907590730792,2
1,5,-13.016342,10.080755674038723,2
1,5,-12.855635,14.335631903318847,2
1,5,13.891962,-7.751758384038003,2
1,5,19.661736,18.488509100302842,2
1,5,-8.678775,-28.80260954326902,2
1,5,-2.4301233,22.812128285108997,2
1,5,-8.37091,10.902707764548836,2
1,5,13.6508665,-15.643317249569257,2
1,5,22.139057,-6.800041486407219,2
1,5,10.463203,4.136455911952096,2
1,5,16.057245,-4.3014653629323725,2
1,5,12.769475,11.043778111798204,2
1,5,16.960777,10.86098573821897,2
1,5,-23.595798,8.96600988916157,2
1,5,-5.0697126,9.78786113739105,2
1,5,-11.189468,-5.3271471388434275,2
1,5,7.5204453,6.752993493700238,2
1,5,19.408945,23.842430664989777,2
1,5,12.495685,4.658734090059416,2
1,5,12.034676,-17.297900041195728,2
1,5,4.282944,3.986112343340855,2
1,5,5.4105225,0.35625370955569874,2
1,5,-5.8703456,-19.8911345192051,2
1,5,2.323298,-3.582264620145329,2
1,5,7.7235503,21.656592064494486,2
1,5,4.572311,-4.505260142292242,2
1,5,22.546267,14.851381477480029,2
1,5,4.855555,20.256541058312077,2
1,5,-9.467597,-23.409729777721406,2
1,5,-18.833742,-10.166833897806834,2
1,5,25.617985,23.885494587276213,2
1,5,12.2308445,19.55107460730156,2
1,5,-9.845789,-22.474134306065825,2
1,5,11.529497,-15.732728604168647,2
1,5,-6.3845353,-29.341177751376303,2
1,5,21.543728,21.546874062495124,2
1,5,-18.821074,17.510507582191618,2
1,5,0.046891812,-13.459022229591797,2
1,5,-9.404848,-8.945561849145895,2
1,5,-25.238626,-18.006255703579928,2
1,5,-7.881072,-8.310819450952353,2
1,5,-11.598218,6.501893013582883,2
1,5,14.3607855,-16.780561000611243,2
1,5,-4.1858544,-4.302709084393507,2
1,5,20.680239,-6.904508220015122,2
1,5,-2.568486,11.698275459411962,2
1,5,11.817722,19.022466308467123,2
1,5,16.439749,23.21587409890981,2
1,5,17.099163,10.451265152679937,2
1,5,-22.096432,-17.517374461301362,2
1,5,-2.0786736,12.273446214046627,2
1,5,16.170656,7.955521149975449,2
1,5,24.483492,16.00372329209376,2
1,5,-4.7611628,11.940530630913829,2
1,5,-5.490991,11.325479155295662,2
1,5,-9.739173,3.506132113032793,2
1,5,8.299964,15.24224562365485,2
1,5,-7.7516785,11.04180074940654,2
1,5,11.079883,-13.075569724264948,2
1,5,-6.932898,11.800770166198605,2
1,5,3.4878647,-14.025051551453563,2
1,5,21.97402,-7.467797192917478,2
1,5,29.639442,24.148900493415944,2
1,5,27.670452,8.475999106628512,2
1,5,17.701097,0.5107043815054293,2
1,5,19.978312,22.661118837311356,2
1,5,29.628149,2.787719967551437,2
1,5,8.957715,-9.01126726444102,2
1,5,-12.692733,-8.029222451077771,2
1,5,11.61252,-8.09012478589536,2
1,5,9.208954,3.282704888949178,2
1,5,14.118954,2.664153279146091,2
1,5,6.9834423,-9.21486729548115,2
1,5,15.955432,2.2917849944875885,2
1,5,-28.77277,-11.889832040936543,2
1,5,11.061836,-11.974898640556084,2
1,5,-10.963634,-28.3387697335668,2
1,5,14.820492,-3.3251098682907365,2
1,5,7.8864737,4.614408838929515,2
1,5,18.227186,-1.2219616177799326,2
1,5,-13.046698,-2.1409545017212928,2
1,5,4.691361,-18.83797829061355,2
1,5,-10.381155,7.404766499065794,2
1,5,-3.7092464,8.372581879719045,2
1,5,4.8851457,-17.964036402088425,2
1,5,-13.325435,1.3910021989117178,2
1,5,6.0940027,13.374695673587267,2
1,5,-20.43012,-14.447581774418135,2
1,5,13.471427,4.118048194058848,2
1,5,28.713417,23.074963818772556,2
1,5,17.065868,-5.429434291941363,2
1,5,-8.096158,-21.404094198488366,2
1,5,8.247875,24.278005290477655,2
1,5,12.559999,6.953618944240228,2
1,5,-9.513532,-7.286519054218853,2
1,5,3.2006524,-7.479102733046174,2
1,5,6.2098904,-3.8571094556738523,2
1,5,8.114348,6.453178722238785,2
1,5,20.477415,2.5198657963660245,2
1,5,-10.661156,3.8995425001157353,2
1,5,7.195593,1.3484170907133257,2
1,5,-12.341988,-4.545666416960522,2
1,5,13.915009,19.849759304951483,2
1,5,6.791896,18.170684110943224,2
1,5,17.829746,-1.6039957150706237,2
1,5,9.957813,6.388948592160318,2
1,5,3.1720228,-12.655828937507504,2
1,5,-11.235213,-26.16482785440095,2
1,5,14.757091,-1.5603151609126191,2
1,5,12.09803,-12.454399950064698,2
1,5,-12.760103,-9.253359701045573,2
1,5,13.088523,1.0174364521874815,2
1,5,-5.771192,-10.761872182397239,2
1,5,0.27600121,-4.328770144474023,2
1,5,-4.869659,5.948761366058319,2
1,5,7.114959,4.625473211275958,2
1,5,3.3989484,-18.806231646710703,2
1,5,-4.185527,-15.161293282373709,2
1,5,9.748512,-19.359760794230354,2
1,5,-6.2439823,-16.877510982634217,2
1,5,-8.986604,-28.806228660673945,2
1,5,20.553255,21.039212679509124,2
1,5,8.659835,4.850992299092103,2
1,5,-14.94419,-28.177654181867243,2
1,5,4.3077574,-19.42698791420466,2
1,5,1.1205178,9.308469207075715,2
1,5,13.564875,-15.679078376643956,2
1,5,28.839684,9.580088690295117,2
1,5,7.2376966,-16.706210894147816,2
1,5,-19.116837,-11.376259379500127,2
1,5,-3.134618,-21.874862246359974,2
1,5,-6.890758,-16.874780237701533,2
1,5,-25.286226,-6.273367331844175,2
1,5,7.6991096,1.0450347434570477,2
1,5,-18.887875,-12.63006026668512,2
1,5,14.582081,19.04141451964228,2
1,5,1.3300226,-25.142397575093995,2
1,5,17.038948,2.9146252290698738,2
1,5,-6.2926865,-29.00808929576242,2
1,5,7.0976834,-0.6516174201325802,2
1,5,-3.532064,-24.117231748840993,2
1,5,13.299384,-5.469204566617505,2
1,5,-29.795555,11.601697366646134,2
1,5,20.209295,6.547172798258031,2
1,5,13.674628,-13.175177353906076,2
1,5,20.020926,20.755819726636606,2
1,5,18.427261,20.22476240098681,2
1,5,8.725133,7.435105619496109,2
1,5,13.548241,-2.6755292488041182,2
1,5,-10.326538,-3.6225476431372803,2
1,5,-1.4483248,-20.407329613495,2
1,5,7.820667,-2.3098541704387126,2
1,5,-10.874245,-25.147885209254344,2
1,5,16.178251,16.000173537104082,2
1,5,-5.8837986,-3.54821060882134,2
1,5,-7.271478,-18.067095078666753,2
1,5,7.148403,-12.738166392865482,2
1,5,-14.599923,-21.83700637434473,2
1,5,-16.191772,-23.79520233000315,2
1,5,-15.419419,-24.361831903535347,2
1,5,-2.3786864,-4.781012024789419,2
1,5,-3.1040483,-25.978987269450002,2
1,5,-9.82719,20.110942412460975,2
1,5,-9.145561,-25.823285721039223,2
1,5,-15.2010765,-20.953843553047687,2
1,5,-2.5573857,-13.162695320503333,2
1,5,18.151049,20.0442296414736,2
1,5,-11.028026,-18.53932240504381,2
1,5,-23.652515,16.391423445019104,2
1,5,-10.784851,19.495193577791024,2
1,5,-5.3769693,10.52514946384711,2
1,5,2.2707407,-11.354991795870422,2
1,5,-4.78159,13.399303324289779,2
1,5,-13.201522,-23.39842903960607,2
1,5,11.404187,-8.544730323899659,2
1,5,28.153217,23.929183838413973,2
1,5,15.747964,13.328204714430449,2
1,5,14.508468,9.955013353445509,2
1,5,-6.129603,-12.529391925647708,2
1,5,-5.6650352,6.376229659431645,2
1,5,2.445668,-16.863345576769063,2
1,5,6.665937,11.052502836522562,2
1,5,-4.7484446,6.559629754479877,2
1,5,8.726575,-4.138838777694452,2
1,5,5.63311,-10.74631365909964,2
1,5,-1.1966534,-11.677577714701386,2
1,5,-3.6556134,-26.25193477614292,2
1,5,26.020288,20.14032486511788,2
1,5,1.8470169,-11.01510635711909,2
1,5,-3.9099097,-28.865274216991,2
1,5,-10.846926,8.058322118503273,2
1,5,10.38504,-6.088335085809409,2
1,5,7.2969694,-5.150342875928423,2
1,5,-15.317984,-14.013656907299122,2
1,5,-25.087305,-2.1046560293512253,2
1,5,1.0826765,-13.559509161235475,2
1,5,14.499756,-2.30887525333672,2
1,5,1.0486487,-10.22763112188747,2
1,5,-13.261846,-3.4158711222022964,2
1,5,2.7892811,15.912900679122556,2
1,5,14.167745,20.006107524495206,2
1,5,3.8832295,18.10989809156044,2
1,5,13.480401,11.300735981104895,2
1,5,-28.965761,-9.278064992686474,2
1,5,29.306595,9.125501826787234,2
1,5,7.6470227,11.99094163364635,2
1,5,-12.403541,11.916017953364507,2
1,5,-18.017859,-18.098044054794226,2
1,5,-7.773931,-1.0894394412302613,2
1,5,-9.05791,8.732008845074441,2
1,5,14.147338,0.15536631452230396,2
1,5,8.95638,-17.444759482333264,2
1,5,-21.232628,-17.38322968443618,2
1,5,-12.893339,-17.818468168988616,2
1,5,1.3283527,-24.953066993541896,0
1,5,26.539639,16.78750257770664,0
1,5,-22.784592,7.3436112582110615,0
1,5,9.010219,-21.655938457120016,0
1,5,2.0974917,-0.35337084751079995,0
1,5,-15.105503,-9.788440046779867,0
1,5,-1.4282001,15.775681013033639,0
1,5,-20.82659,9.416915209090803,0
1,5,4.302878,-1.023929307811914,0
1,5,26.36998,21.522646837962405,0
1,5,4.4390783,13.249850795935979,0
1,5,3.9020832,5.833739273520497,0
1,5,0.44660246,-2.482377331728788,0
1,5,-24.581766,-0.11987506059863318,0
1,5,15.1376295,-12.197558929749851,0
1,5,8.844693,13.272889788939759,0
1,5,17.815548,5.453310969498546,0
1,5,-1.3747644,-5.598004969387682,0
1,5,-6.4831033,-21.85829369958493,0
1,5,-1.6739548,22.786281181401677,0
1,5,-1.582663,-3.566682993827883,0
1,5,10.178607,-14.911719842505933,0
1,5,-6.8759446,-5.206952210799084,0
1,5,20.27815,9.22949529530032,0
1,5,-0.5357414,-0.892897996344484,0
1,5,-23.823786,0.31113063591888235,0
1,5,-11.704816,-27.33475677617982,0
1,5,26.245773,13.027705389286183,0
1,5,4.8908215,-26.227903367044025,0
1,5,8.84661,13.385992676803317,0
1,5,6.3421063,4.383440533059929,0
1,5,-18.433659,-20.429354848122053,0
1,5,9.379636,-11.97999464384879,0
1,5,5.082599,-22.418397870513232,0
1,5,-28.983099,-5.18172670104381,0
1,5,18.623207,-1.0197974420911804,0
1,5,-19.716606,-23.17429986788013,0
1,5,12.814937,-12.336771431384602,0
1,5,-19.77462,-17.678434523068717,0
1,5,24.010883,22.703390960949857,0
1,5,13.28191,-6.457187336283189,0
1,5,6.5970607,-18.789600673761935,0
1,5,-22.127165,7.020274357845758,0
1,5,-5.269684,18.21878000967752,0
1,5,20.097847,13.445377041841017,0
1,5,17.845991,17.605410305850643,0
1,5,4.7025647,14.295959803138135,0
1,5,-2.72785,4.433680797539527,0
1,5,1.6985118,-21.282439991938574,0
1,5,-20.325306,6.893928851018389,0
1,5,-1.0210905,4.3036998998175005,0
1,5,-20.691725,5.4465225232737415,0
1,5,-13.596718,-19.74462882638534,0
1,5,-7.7838097,-14.124527392505716,0
1,5,20.360905,-4.648170727773893,0
1,5,22.412817,21.038587884214834,0
1,5,-7.1865196,-14.982454566463721,0
1,5,4.3835416,-16.205324618460608,0
1,5,20.8079,17.827188625256653,0
1,5,14.7941265,7.999637246745519,0
1,5,-25.79302,3.13046185727417,0
1,5,-23.669641,6.298449314755587,0
1,5,-22.117342,11.359115658235549,0
1,5,20.862415,-4.259377850029843,0
1,5,0.8345864,4.8067022627268665,0
1,5,4.226178,-14.958939107022875,0
1,5,-9.194146,17.62477842641658,0
1,5,-14.487634,-12.179081849441355,0
1,5,-10.308293,-7.924946197333284,0
1,5,2.582516,12.88618311922361,0
1,5,-15.791286,-5.006438273680536,0
1,5,22.61538,17.614955641303112,0
1,5,3.6235516,18.340331239718516,0
1,5,6.2140584,-18.25061042203571,0
1,5,12.651508,16.266492131127272,0
1,5,-5.936128,13.137233978536209,0
1,5,-7.8372927,-12.793750231104527,0
1,5,-0.1319699,-4.7031142975644755,0
1,5,-15.708958,-8.772363898266844,0
1,5,-2.8390803,-18.983433409620794,0
1,5,15.598937,12.03539280423778,0
1,5,-16.557634,-21.06614984024995,0
1,5,4.0091014,7.9427984823474915,0
1,5,-8.247008,-18.794237284442872,0
1,5,17.124863,9.065618585916779,0
1,5,7.192471,9.83588233813969,0
1,5,-6.770323,15.11162339037028,0
1,5,-12.468161,-13.432325169519142,0
1,5,1.3629996,12.213625932906934,0
1,5,27.821432,8.39260040631721,0
1,5,16.663252,21.923688051125513,0
1,5,-9.337408,-27.332250125204094,0
1,5,-13.606399,3.744253604719991,0
1,5,5.880679,5.377238274130238,0
1,5,-13.5401325,-22.04428101272198,0
1,5,-10.357657,-26.788725172191644,0
1,5,-15.767391,-5.33991942727614,0
1,5,-14.140325,-6.373645109128025,0
1,5,-8.267073,-12.87431787775955,0
1,5,-2.7350502,14.653420610799715,0
1,5,-7.959174,-4.409596566293633,0
1,5,22.343393,2.465920138308072,0
1,5,-24.173046,-10.838516584134318,0
1,5,-19.406918,4.119981004437639,0
1,5,-23.344692,1.2660537044831854,0
1,5,-11.134022,-9.507412352267373,0
1,5,12.904503,20.38965286874708,0
1,5,19.033125,22.731258645169117,0
1,5,-8.534897,-1.3911655740774833,0
1,5,8.291881,15.6403741489345,0
1,5,10.9336605,13.382278052688166,0
1,5,21.653862,4.706316706920861,0
1,5,5.137828,-26.227657930805446,0
1,5,27.409885,23.108559771377376,0
1,5,4.024262,16.891693462324664,0
1,5,20.861248,21.85976524990231,0
1,5,2.539492,-23.43402369688417,0
1,5,-9.1540985,-14.144693180847028,0
1,5,0.6881081,9.900700448076659,0
1,5,-7.067931,-5.833216387620922,0
1,5,24.886425,-1.168068248311938,0
1,5,15.955409,1.1181283230903725,0
1,5,-4.0123954,-8.13393462092425,0
1,5,2.461937,-26.12151956299002,0
1,5,-3.4529326,0.07854204003576931,0
1,5,-11.150213,-10.647732059647172,0
1,5,-21.528563,-11.848615826680959,0
1,5,7.120699,10.388400928624854,0
1,5,20.370625,9.701272833092332,0
1,5,16.65394,9.37697846461806,0
1,5,0.008785465,-0.4318899552649736,0
1,5,6.204514,-15.461251580679027,0
1,5,0.38987103,7.0340158526423275,0
1,5,9.229235,-21.01710260931265,0
1,5,-24.454329,2.7039479373789788,0
1,5,4.9676003,11.384127745174672,0
1,5,15.190777,4.961314287661181,0
1,5,4.0796127,10.892603261318046,0
1,5,16.835114,17.958801140408173,0
1,5,0.009973837,5.086688453896532,0
1,5,17.216557,-10.708152592457298,0
1,5,-22.714811,5.577735404202014,0
1,5,27.898521,20.64248420790344,0
1,5,-12.793189,-7.840308577574211,0
1,5,-15.94715,10.279124711854928,0
1,5,23.598192,24.330593205934946,0
1,5,-11.342246,-10.212839320056903,0
1,5,-6.7959976,-9.18981199042176,0
1,5,2.47537,5.508785428544312,0
1,5,-18.192633,-10.193675018280391,0
1,5,-12.827928,-29.61909374122928,0
1,5,-8.593263,-14.084681352729838,0
1,5,-15.137132,-12.58290236122782,0
1,5,-7.0350204,6.4583286147925705,0
1,5,10.926532,16.35935933467723,0
1,5,-6.7897267,9.329674898088737,0
1,5,-12.879131,-22.295495140488942,0
1,5,4.0927315,-1.9777662943426635,0
1,5,-10.673738,-29.508331568101884,0
1,5,-20.459467,-20.821524608374695,0
1,5,10.268172,11.073450819485078,0
1,5,-28.281633,3.6841740148586726,0
1,5,16.844797,14.090272496956022,0
1,5,25.045431,4.439265005524185,0
1,5,-3.6611512,-1.6312684298341475,0
1,5,-17.955368,-25.722719289396526,0
1,5,26.122347,23.45792491806521,0
1,5,-17.409042,-19.378976851039784,0
1,5,-9.699504,-12.297596606365527,0
1,5,-11.31592,-6.07006502563258,0
1,5,-0.16507839,13.449857320309121,0
1,5,-19.556122,5.154115124203938,0
1,5,-20.44958,-1.2135825313063342,0
1,5,24.81721,20.212282501812226,0
1,5,-17.951254,-15.205233838877492,0
1,5,4.7913394,4.845925107879576,0
1,5,-3.0495405,5.843048776761119,0
1,5,-24.68464,2.4662292279015663,0
1,5,22.804766,-0.26017164342803556,0
1,5,2.2551422,21.103379316299783,0
1,5,7.592276,-14.963964680786253,0
1,5,4.3793616,14.031727417142848,0
1,5,6.367917,10.118621150080696,0
1,5,10.603777,-22.570426945815043,0
1,5,14.009346,14.901923735244482,0
1,5,-12.866117,-15.39995174586635,0
1,5,-16.477135,-21.96534978550982,0
1,5,18.84019,9.24029395624065,0
1,5,-7.688336,-26.602446003353503,0
1,5,3.4353197,-2.2238769490183476,0
1,5,15.499677,14.538545780005041,0
1,5,-10.736491,-4.4331443059354205,0
1,5,22.459618,24.35019342381345,0
1,5,-2.3922586,-7.559635698493573,0
1,5,-1.8745755,-6.417276202548385,0
1,5,26.54289,14.78197904545208,0
1,5,4.729391,9.349592582406272,0
1,5,14.907583,21.127115668355348,0
1,5,12.863982,14.300648168851989,0
1,5,3.0923293,6.025224358401669,0
1,5,-17.941736,-23.206879927880056,0
1,5,-22.335543,4.183198176474936,0
1,5,-13.856268,-29.944643035862534,0
1,5,13.313722,22.83578246938034,0
1,5,26.970657,21.033324344011447,0
1,5,-14.606738,-29.14488104910495,0
1,5,27.753822,7.679405915133771,0
1,5,11.557053,13.496925054626594,0
1,5,-1.8616569,16.9884540315983,0
1,5,10.696932,-10.283097577577628,0
1,5,26.05222,14.254149206339564,0
1,5,6.989811,17.799222766541966,0
1,5,0.9950945,7.274721040941881,0
1,5,24.833666,-1.137645626204803,0
1,5,-21.90529,-13.04416775821019,0
1,5,-24.102812,5.72376463058471,0
1,5,17.83346,4.217748129067962,0
1,5,13.301746,13.97389890443491,0
1,5,29.789955,21.377067933721793,0
1,5,-13.02048,-20.96295777441152,0
1,5,-20.51251,11.16986724446767,0
1,5,-1.5086457,14.649192171254672,0
1,5,-21.935806,-9.8307271100155,0
1,5,23.113848,13.54046651046417,0
1,5,8.576345,14.004224685939214,0
1,5,-24.274933,14.988782552962673,0
1,5,-0.9652076,-2.6485556461174338,0
1,5,-11.6268215,-11.929892037085613,0
1,5,26.451118,15.485162939443835,0
1,5,-6.7831416,-0.6220994439874163,0
1,5,-23.965946,0.1685234149636818,0
1,5,-18.501139,-26.765686179187863,0
1,5,-22.005184,5.934822188378287,0
1,5,-9.344827,-29.85094935245702,0
1,5,26.650751,22.95375033033812,0
1,5,16.080185,13.906845190498732,0
1,6,-0.59966725,20.113535522711235,1
1,6,-41.487225,-9.634193857896513,1
1,6,9.15461,-25.746182266236058,1
1,6,14.756738,-38.994420414271936,1
1,6,-37.174934,35.01519887905979,1
1,6,-18.25992,-17.102189780947402,1
1,6,-9.66609,7.055287944470887,1
1,6,12.950225,-51.31740209265595,1
1,6,-34.985264,26.764914444554254,1
1,6,-6.754665,29.247081261389596,1
1,6,-46.691963,21.338673177393748,1
1,6,-17.677486,-4.22970364816564,1
1,6,41.898777,12.933865038793497,1
1,6,7.797866,34.320907111369394,1
1,6,-3.9950848,-14.44351917763134,1
1,6,40.969727,-35.191121394976335,1
1,6,21.911201,26.000676452308333,1
1,6,39.769505,-29.160539435670426,1
1,6,41.189243,18.44702628409638,1
1,6,-47.894505,12.543083587334037,1
1,6,16.861454,-52.07045661341064,1
1,6,27.479778,-4.450841829731943,1
1,6,42.841393,25.674352899216082,1
1,6,-0.3868885,9.202856266586922,1
1,6,21.136555,16.90572816761274,1
1,6,10.441938,-12.415679094066478,1
1,6,28.46021,-22.70326134139507,1
1,6,7.316111,28.00679138525897,1
1,6,-32.25178,35.27112773667435,1
1,6,6.8681808,-9.576764108451858,1
1,6,-12.944667,-44.11339161140253,1
1,6,-17.852835,19.897825363233522,1
1,6,42.881306,-0.7928731871830454,1
1,6,-36.153175,28.182217535300495,1
1,6,-20.021774,-53.68274876539564,1
1,6,-19.452702,24.70801562227601,1
1,6,-13.337324,-12.334348674626403,1
1,6,-11.50197,-12.580238967827256,1
1,6,-22.8331,-47.02100058625989,1
1,6,-5.9872,-46.12392811931884,1
1,6,54.129593,-14.905459031362172,1
1,6,44.40894,10.60185260012667,1
1,6,31.054129,19.42330611784012,1
1,6,-40.769855,0.22514168584261207,1
1,6,-5.305342,-54.98287467694313,1
1,6,28.166233,22.1367533079171,1
1,6,42.25252,-31.803988152152407,1
1,6,33.11965,-10.017618209189054,1
1,6,-31.21939,-0.4932227905138513,1
1,6,-4.695462,-36.166225625331855,1
1,6,-48.330208,38.027342942605955,1
1,6,41.445965,21.687666282488763,1
1,6,34.93545,6.80507534947936,1
1,6,0.29733056,-53.90858870740181,1
1,6,-21.810389,-25.775931563087855,1
1,6,-22.11481,-0.7572959236159066,1
