epoch,layer,x,y,label
0,3,31.275447265012087,-9.896869366032886,1
0,3,20.503523594784557,27.512182174209276,2
0,3,3.698497823122076,-39.3822018280606,2
0,3,-11.006527915728814,45.655975958696956,2
0,3,23.49637529136005,1.0189599569605166,1
0,3,16.433753752116388,27.784388238643643,2
0,3,-1.0179253123348586,2.2831635453374375,0
0,3,57.29172377466456,1.0052095914321053,2
0,3,-12.431277752610626,-16.2581396016241,2
0,3,6.613512735873964,-26.123882410861967,0
0,3,-30.1400850279498,17.19250466290085,0
0,3,-5.369837140200361,-1.3910660251175524,2
0,3,-15.8771061030233,-14.800223421657591,0
0,3,15.266667486382074,-36.10357499484028,1
0,3,24.14967483644137,-13.527546422206617,0
0,3,-19.793899814584723,-20.847421683284463,1
0,3,27.28406195404353,30.989417493238808,1
0,3,-5.622296101907682,-24.39915752565622,2
0,3,-51.544307676118684,-29.419757901330414,0
0,3,-42.05426603699018,-15.206617278533432,2
0,3,14.90600404621264,15.646570675188526,1
0,3,-19.29685722800545,19.57582543577498,2
0,3,-30.69984258103613,-19.60980384070488,2
0,3,-50.33406819184828,-21.454206615779682,2
0,3,-33.731284777418345,1.6135880433305994,1
0,3,41.69349312486032,-3.642398499566249,1
0,3,24.09713760346825,18.116365292626895,2
0,3,52.36125602929217,-3.682263053495286,2
0,3,16.13501847153885,18.705270435675914,2
0,3,-23.291158820412225,-4.818762749379149,2
0,3,3.7123761705218064,15.5602548919604,0
0,3,-16.639094187886666,15.854673575572116,1
0,3,54.59590527005157,2.2152800165506537,2
0,3,49.34088470604423,-6.009556527029725,1
0,3,-31.27420338389375,-30.54172837854827,0
0,3,-27.014266340104324,41.76639112597477,2
0,3,-4.991715971758076,4.809913562136417,2
0,3,34.851390408976535,-30.57227842022571,0
0,3,-36.77152809558687,-20.141446087521913,0
0,3,-40.23916570286494,2.5080043552111215,0
0,3,10.038514053033856,-25.24948847507178,1
0,3,-50.497009689650525,-1.7928249868226624,2
0,3,42.06188361362674,3.514234129625204,1
0,3,38.672064994592326,9.927493950606783,0
0,3,4.63866593357509,37.86180361781463,2
0,3,-28.49241572519424,15.715972741943178,1
0,3,51.518450344044815,-5.0696403382993775,0
0,3,-40.97126497430776,31.47955120572626,1
0,3,-34.64228557131473,7.218967819910934,0
0,3,38.092032193963405,7.935646236456335,2
0,3,51.27173710250304,-8.0684468668779,2
0,3,3.9489437817621145,8.66923790066443,2
0,3,16.301542027500446,14.236537912392086,1
0,3,-42.7119774825473,3.820737782305878,2
0,3,48.01979316446533,-14.672715787551393,2
0,3,-9.750423013432636,-3.1212447268012293,0
0,3,26.792831569569035,-18.407393218852835,1
0,3,54.23199256422217,0.04921207909397135,1
0,3,53.73879127366303,-0.22241618846438707,1
0,3,34.58425188955531,-30.750972549672962,0
0,3,-26.75409131016192,-17.822946887213078,1
0,3,-13.389194493854951,35.53518111548176,1
0,3,-30.121708169640748,12.934125058167174,0
0,3,7.193095041790384,-15.633539792370417,1
0,3,-8.35772626512919,-30.49402370082831,2
0,3,35.82705941372052,8.089536697783489,0
0,3,-4.704162900877179,-18.210950521192686,1
0,3,14.24556424276425,9.471015521046793,2
0,3,-53.32381972211415,-23.675611461364625,0
0,3,-7.036552392220664,47.87406129435305,0
0,3,31.990731306488016,-9.762321191366,1
0,3,-0.7105631083185943,14.468290765524362,2
0,3,-5.092233488637521,-9.725293434503863,0
0,3,25.61786813838521,-22.91306271635139,0
0,3,47.25233035674817,-7.91945886131306,2
0,3,-39.02029961789731,-33.49342869350613,1
0,3,28.782415474326427,5.061070747713367,0
0,3,36.27385997756776,-15.50260546311549,2
0,3,-6.750175579767687,3.165970182499408,0
0,3,11.542131710806926,-14.78327793732049,0
0,3,-32.83724213682083,13.441187932325457,1
0,3,-41.267130072707616,-28.718372798140535,0
0,3,-37.16615858081983,20.84944396134778,2
0,3,53.468425076514016,-14.139302729940386,0
0,3,-31.802319255640445,-6.745870265675245,2
0,3,21.482625320408157,8.728801154493167,2
0,3,-28.374997685949527,5.329340432902159,2
0,3,47.83037329599052,-16.853433191880075,2
0,3,5.113204089660898,24.73266712315735,1
0,3,-13.329937772209272,-27.972235646547958,0
0,3,30.39004467608993,-16.774616661904574,1
0,3,-6.661303268205359,59.63618118784145,1
0,3,-16.292795905900057,10.139183114847102,1
0,3,-7.860451188481811,-11.000434444415689,2
0,3,-11.43108243462812,-13.63681435740898,2
0,3,-52.38755022413999,-28.76824650935031,0
0,3,21.1029228113987,21.708238145292114,0
0,3,13.083039026452468,23.227414172763627,1
0,3,-19.432488388432542,52.92111316886181,1
0,3,-31.266037545579252,-20.196728418830247,0
0,3,-33.865935258753986,-14.460176830902455,0
0,3,-28.6291260862362,-20.414125309373816,0
0,3,-37.02814508399797,21.778696947348813,1
0,3,32.51385115175752,-41.21883517348165,0
0,3,-6.6164131043818095,34.37332719627412,0
0,3,56.06864770554079,3.1829820559680906,0
0,3,-11.544838056267722,-7.121815056848949,0
0,3,52.14158377489553,2.9387746916546664,2
0,3,-33.750972568486084,5.553387528102158,1
0,3,-2.5176690702611872,13.156239060587849,2
0,3,44.20317033108156,11.88665396754556,2
0,3,-23.73184799982336,11.735805153665185,2
0,3,45.88147275309,6.215042424504175,1
0,3,17.83996833771006,-7.882342322028288,0
0,3,16.331247739425358,-23.359668204017765,2
0,3,5.852298143488761,-27.62500551564479,0
0,3,40.64865632645523,-20.51784714301989,0
0,3,-15.981173829190586,21.1009683483012,2
0,3,-0.1699752749575714,22.31902503934233,2
0,3,-35.13512879881907,14.333633416174314,2
0,3,-6.488929417965495,46.934815158606256,1
0,3,1.2227687557243432,-23.09102598206638,2
0,3,-13.406400234223897,3.0375880358734446,1
0,3,-6.239209363442855,-9.258355179244814,2
0,3,-36.13209611998623,-5.052902965703869,2
0,3,11.58010139284928,-33.69158804460724,1
0,3,-11.798947683513829,35.91405347963745,1
0,3,37.85620971431527,-13.31076621270297,0
0,3,-15.840905913982391,-23.772091069163746,1
0,3,27.86795436923453,-23.56538547931369,0
0,3,-29.96791509400602,-15.865828804357124,2
0,3,-27.298158651576323,-13.54251244474748,0
0,3,-5.86229728971351,1.7084588104907972,0
0,3,13.457527773806492,-19.850760641503108,0
0,3,14.95652482201563,5.794103682348149,1
0,3,-23.52682766646845,-31.26153763802601,1
0,3,-30.93328521621823,18.99965817621,0
0,3,8.203396431092852,-48.34678338380739,1
0,3,-16.675414668992303,-6.306125876728482,1
0,3,-37.15547304844896,-9.531097795189831,1
0,3,-21.65652893880336,-17.91052273884718,2
0,3,15.688813748465424,31.375565346932277,0
0,3,24.841136869326824,-2.416442968898255,1
0,3,-6.595641123746399,12.021954662414062,2
0,3,2.61171532684081,0.9844913057827434,0
0,3,15.557198221895009,1.8416463747211256,2
0,3,-6.829665314899101,-6.019096074022863,0
0,3,-22.365764202447032,-24.771673195673362,2
0,3,-21.287762846016506,10.970258191454123,0
0,3,21.295518689726364,25.14021097423796,0
0,3,-31.307774600236293,3.4397588808382245,2
0,3,-26.57578235211326,-36.37322575609757,0
0,3,-36.474744279569975,9.48436404286727,0
0,3,4.894152892659387,37.867348045402444,2
0,3,-13.27031507170859,7.0483232096530495,1
0,3,-50.32928576109662,3.1452974370990168,1
0,3,6.231107940842849,5.114884530685869,0
0,3,39.90493676511013,-13.214217010105727,0
0,3,43.17577383460901,7.063172574211987,1
0,3,-32.48472359892629,19.289199635663696,0
0,3,25.025612861222637,-19.798822542364444,0
0,3,51.76634728410238,-18.50741890948585,1
0,3,-14.078852144619535,7.671942330796935,2
0,3,42.161079748649286,6.3424544108727305,0
0,3,1.198949597599399,18.672494340869513,1
0,3,42.90404306996149,-10.847966721651217,2
0,3,7.114280088635343,11.932492824578782,0
0,3,-44.64465207906802,12.0346045294779,0
0,3,46.61384549874862,-23.09492404044885,1
0,3,-11.769098693622691,61.93831994724571,1
0,3,45.61131041078759,22.58666280178568,1
0,3,-25.21008259156047,8.97044249874597,0
0,3,41.25298506437022,-0.6227667262164965,1
0,3,14.286086584033516,-9.49097676501543,0
0,3,-31.24346282597075,-28.37713886597481,0
0,3,-21.27377248363659,-2.6498033600304556,1
0,3,-18.81612913154681,-13.472257428928156,2
0,3,-12.156640046986713,-2.8463591584221826,1
0,3,27.590889041777192,-19.60172137802206,2
0,3,-36.05834347201585,24.53100242594392,1
0,3,-4.033061738908933,31.45604489691708,1
0,3,-55.31548218375044,-18.78748555435353,1
0,3,29.170284780177028,-18.86284449923469,0
0,3,-13.382745344546132,-0.9517691205618952,2
0,3,36.3202601686624,-13.273994817756812,2
0,3,-49.693879219564536,-22.666384614434854,0
0,3,31.793509353095967,-39.74647340911347,1
0,3,23.254542010718527,10.606450099430148,2
0,3,-12.801127292532506,-29.789387881241712,1
0,3,33.915579234573535,-15.717760479325003,1
0,3,-47.627786865539335,-27.13567952465481,2
0,3,42.54207317659069,6.802108102678723,0
0,3,-28.538180012039245,-10.035528524606308,2
0,3,-54.9042658079194,-19.574997135767067,1
0,3,2.059474053609636,11.324535844553502,2
0,3,-38.93248624406982,-23.94838916389518,0
0,3,9.16082238766396,-25.50462861676013,2
0,3,3.573506011796132,-23.642309090929853,2
0,3,37.4840969514785,-3.6050719072601902,1
0,3,-38.71617059979832,-30.125102644177126,2
0,3,-6.11102955393842,40.05752550277243,1
0,3,25.763224422041613,-8.603783682236942,0
0,3,-47.20294241286352,-22.298687497852004,0
0,3,42.796162481062986,-8.099979460118638,2
0,3,-53.49980374450833,-18.902763688123915,2
0,3,18.64267140243149,37.07383783832911,1
0,3,-11.58734173003518,34.48865647452514,0
0,3,-42.15815157804207,-15.113685007722081,0
0,3,25.807263792663957,-17.662103665561457,2
0,3,16.058361767778443,6.220591919023183,1
0,3,-36.02149362936822,4.543085626469453,1
0,3,-26.209024774702083,8.615709981984738,0
0,3,-32.084012848317066,-28.423068484561764,1
0,3,-46.56534712338197,-6.073985429678119,0
0,3,-25.66633733115119,-23.655885638427517,1
0,3,-18.32542436720745,-0.7443578829540564,0
0,3,-16.820325538283114,-29.31076058773319,0
0,3,-30.61292506017927,-22.28418291006697,2
0,3,37.77408609066353,2.983667648194065,1
0,3,-31.627964907872844,14.292057832404204,0
0,3,-48.99227765120072,13.060997963574245,1
0,3,-51.80353567265904,-18.030753380028372,0
0,3,-26.606428959771243,-24.609376352727356,2
0,3,22.699294043293705,-5.968573089193429,1
0,3,1.3154627902642395,-32.05197226846167,2
0,3,25.418109886506564,-4.4777820974661635,0
0,3,36.017440171809376,-29.24714946662381,0
0,3,-36.7178251344918,-22.125999687970758,2
0,3,5.850502891823973,17.460043710581562,2
0,3,42.892727991899726,8.833105420076059,0
0,3,26.3075134314283,15.983793579414328,2
0,3,20.54795022180834,-18.27865568773371,2
0,3,26.91530851900628,2.099073845519257,0
0,3,45.724787343763886,20.979732658041513,0
0,3,28.39276812834191,26.508329396723223,1
0,3,5.7284481807443415,17.96118924859665,2
0,3,-24.823170729252663,1.9624104676200471,1
0,3,3.606825991803015,-20.620388892166446,0
0,3,29.23904987189085,16.699161057018394,2
0,3,-22.97147426916242,-32.61116290436044,2
0,3,46.25774897611522,-1.756528822519182,0
0,3,-29.594842292001783,9.05517545712167,0
0,3,-26.91072639119063,12.631524093854654,2
0,3,-28.15684978255612,8.496950153503715,0
0,3,29.98679869190557,-4.47124290064878,2
0,3,-20.478193268134117,-10.750419773676303,2
0,3,30.945089343826982,-40.92402987681895,1
0,3,-3.3234835412447006,-19.46255263829437,2
0,3,45.58659866716639,17.54718867661005,0
0,3,-39.2379908094521,30.18512515934946,1
0,3,-21.595654448162502,55.930885935507526,2
0,3,-1.3188277530324617,-22.952311563360745,2
0,3,-17.132465490535385,-39.1940116433155,0
0,3,17.75021120753296,-35.033229831692225,1
0,3,34.81365035661707,-3.8760311816531234,2
0,3,28.800492204348927,-24.233452922457396,0
0,3,-32.371238584316,-13.68766512811664,0
0,3,4.821752195624029,10.444918018731043,0
0,3,-46.94490821155087,-6.381792285834938,2
0,3,0.8816729366126551,-23.578216255072,2
0,3,-11.41465174043444,5.71508968572737,0
0,3,-20.900401917521894,-1.6670597648987209,1
0,3,-49.52311263715155,-18.88944294170473,0
0,3,-3.0073735130211987,18.51234101614287,1
0,3,-33.08907811118623,7.921556181043267,1
0,3,1.3370515691365472,-5.775036124771271,0
0,3,5.484747811105746,-11.707827877337358,1
0,3,14.33008258088074,-25.65772501297575,1
0,3,-2.562176322768984,37.29859139749572,2
0,3,28.91778930804793,28.354586342370308,0
0,3,8.768919951228884,-18.43414623676047,0
0,3,-36.02839446580216,22.487918060199554,0
0,3,2.0013026166190504,-14.52819701297824,2
0,3,-43.51089647954921,-21.656283644805526,2
0,3,-14.55706576497683,27.607313458654392,1
0,3,-29.6535536097634,13.860000378158093,0
0,3,13.77812919008648,-12.044323566350707,1
0,3,12.587850102468474,-19.23722091232297,1
0,3,-4.287448472313954,12.369213920400414,0
0,3,20.34760272758638,11.16631715727513,2
0,3,8.000324344935072,-19.58734689233518,0
0,3,4.224419888193886,1.1488505545653502,0
0,3,-26.817825021814105,28.533745872360146,2
0,3,-8.994245359532334,8.486250941419629,2
0,3,-23.119913182299,-31.943528360233085,1
0,3,30.06662474652854,-29.888442285943622,0
0,3,-28.125028064,-18.7413570142676,2
0,3,-38.94739140663884,16.93991462006956,0
0,3,54.86428204195877,11.70805057848843,2
0,3,-23.971332982287468,3.2939744482976683,2
0,3,37.142097810711874,-23.484694266513632,1
0,3,24.14683239648093,7.354187464542981,2
0,3,-3.1595018699079462,21.45789136878546,1
0,3,12.326242966622406,-1.3681838072578683,2
0,3,17.130569123515528,-4.275278182531522,0
0,3,-3.931866289751985,2.676035332492358,0
0,3,32.090235632419265,12.002604623770434,2
0,3,-42.65965320072083,1.422220449685518,0
0,3,21.67882872667129,2.609184941495397,2
0,3,-48.19671488804138,-5.74241104812513,2
0,3,22.035255984204426,-43.5644233178223,1
0,3,9.317983749014834,-8.449428871741125,1
0,3,-8.812187921290109,-15.074576808560463,1
0,3,19.195442382726817,-30.217606273105332,0
0,3,7.081430337347064,9.227742376102922,2
0,3,45.440772215629565,-23.493188296750017,1
0,3,-14.079225252813446,33.389266115574436,0
0,3,57.11422741102938,-1.808299507760804,0
0,3,-8.3421364125253,33.7807431926667,2
0,3,-40.97797471624724,-8.943019852736034,0
0,3,-17.533675444338435,46.272071736805664,0
0,3,-16.204771115368576,-39.149873761351856,1
0,3,3.5463549105492183,5.172882594614395,1
0,3,30.89174947158223,8.535945254493022,2
0,3,13.397780626735846,14.140338092986111,2
0,3,45.00271415272715,-15.195262362125703,1
0,3,2.5842005678903037,21.4500143350602,0
0,3,-24.414005532604573,-12.890119034511548,0
0,3,59.842652163789424,8.210250999598106,2
0,3,-26.984868858838343,12.312771078200578,1
0,3,15.657697329357024,-7.290553939206134,2
0,3,-13.461031108574163,35.56530924850438,0
0,3,-22.374697611760688,-5.830665738913234,2
0,3,-20.583764222178303,23.89633977120657,2
0,3,32.65080444785535,-26.563955810189704,2
0,3,25.122392844688456,-36.492153884104376,0
0,3,-28.04046411791494,0.6703372395639718,1
0,3,-16.661732047613036,41.59046211624311,1
0,3,-25.459448512259616,25.107100631838787,2
0,3,44.5108140401784,1.186581955078116,0
0,3,-21.155884474524647,15.632755661732354,1
0,3,-37.36593114941623,0.7994398341913213,0
0,3,-39.932952058496646,-3.325952265352755,2
0,3,32.1391347647672,-20.44210158274908,0
1,3,5.629183623649231,23.266421655464956,0
1,3,3.854283652023784,11.741836439268415,1
1,3,3.189693615390792,5.10312926402397,2
1,3,-43.19732125891922,7.387207287458809,2
1,3,5.337157047430399,8.288245517700737,0
1,3,38.58861963269284,-16.438198419395082,2
1,3,38.55537179500672,-23.90047090322882,0
1,3,-35.12432017332542,0.9697132609229537,0
1,3,27.50002417662247,7.889374072324191,0
1,3,-23.24830162484712,1.472519586666538,0
1,3,-28.23912497580248,-15.182964850572457,1
1,3,-41.71331250820922,19.93531240701044,2
1,3,-33.34463029354085,1.8653319898255427,0
1,3,-5.731124300783869,4.765160270363664,0
1,3,47.00763643129183,28.02809178604391,2
1,3,33.08817863990188,15.06914374786947,0
1,3,33.396086874907894,-11.884123276923528,1
1,3,58.642643867483415,15.491792806257232,2
1,3,-18.096664298083347,-51.44313953354541,1
1,3,-5.376655399207677,-52.36047433743595,0
1,3,6.948088749274129,32.84482162946115,1
1,3,-51.03459391379928,9.113116345594767,0
1,3,7.299324735739857,-9.63570109389243,0
1,3,37.05730028833596,-13.673258632751939,2
1,3,55.32804298666341,12.268806753073424,2
1,3,58.619175563147685,6.406280973966029,2
1,3,50.39210923697569,16.175744035917287,2
1,3,6.660925437275311,12.628809526346114,2
1,3,25.71820375694972,-23.730005707174612,0
1,3,43.20376420297273,14.078850519265062,1
1,3,-14.294465239948272,27.674973776428185,0
1,3,4.072069729176584,-5.986417446620054,0
1,3,-13.585074880625932,8.553575432393611,0
1,3,-47.10386576766193,-7.732904294104112,0
1,3,26.397972318824955,3.991185226493465,0
1,3,-33.56024565356385,-17.361704988809592,2
1,3,-5.659222325020908,-2.340553664253109,0
1,3,-30.73402602115073,33.28521221150667,1
1,3,3.5348197970658446,-11.395625575834808,1
1,3,-35.11627372880685,32.21754019814104,1
1,3,-23.95603620185932,2.4265536494309954,2
1,3,-44.31077532401587,10.551970118818558,1
1,3,-4.906947262263942,40.21751814635819,2
1,3,0.0966479822642242,-4.869070259963845,1
1,3,-16.617905534637842,-31.59996579579524,2
1,3,20.4751526661485,-37.59049382835022,1
1,3,-33.69209510575543,-23.795234658593834,0
1,3,-24.65170901932058,-19.531678097719755,2
1,3,-26.11536346996801,31.21306751770881,2
1,3,-33.22644160853385,-42.24825970004946,0
1,3,-20.259712591430866,-16.5715653390679,2
1,3,6.970843813140413,11.670855983602456,0
1,3,-15.259576888458795,-41.80529948639487,1
1,3,36.844962627392114,-2.068066654311755,0
1,3,4.394977251264447,-42.40646448764538,1
1,3,9.292695466267269,-4.2994644903143495,0
1,3,7.223098770497691,10.096595233956887,0
1,3,6.079523104434262,21.30740251801558,0
1,3,50.89275678015128,-4.38849005029785,2
1,3,20.08948979350106,19.324265072694878,1
1,3,16.4008711537132,26.09804732362274,2
1,3,1.673363173876227,-17.46214597713093,2
1,3,-2.876156430849286,4.145672612549,0
1,3,-25.44161721643589,3.100137635722487,2
1,3,46.895790395727865,28.461004094569898,2
1,3,-22.38782822543502,-34.52470111593929,1
1,3,25.202748478664745,9.58259900648624,0
1,3,-23.61906495725769,-6.881223024231474,0
1,3,14.094841378899131,-13.1415858605094,1
1,3,-1.6419602836080782,-38.429078298184756,1
1,3,24.43585583307605,-30.540564933238947,1
1,3,7.468548195764138,-2.307454550849462,1
1,3,44.423629045020746,-16.64466441095905,1
1,3,-45.0160845031467,21.054460836083706,0
1,3,-33.105765669386244,-42.01041325975175,1
1,3,-8.674373786581164,-45.51869638671524,2
1,3,23.832291515832942,5.556427250424584,0
1,3,18.712098500915587,14.725531256194468,2
1,3,-45.044538874896034,17.47193628831469,1
1,3,-29.73563149111912,20.199165355256063,0
1,3,-4.909155290947538,-16.003079998177057,0
1,3,-16.836573890425697,-4.7493241247918325,2
1,3,-4.021195941176729,11.549952649840238,1
1,3,4.644316715753118,23.91350917637935,1
1,3,28.77109993851348,33.11197501948827,2
1,3,-16.272903814469476,-55.26504363685864,1
1,3,-32.71188832451678,11.392678240944788,1
1,3,-15.622319840668684,-48.242890177581636,0
1,3,-30.56705031426846,33.02974760653119,0
1,3,-41.56831701608525,-29.794908279948853,2
1,3,-15.59813041680886,-10.713546803737882,2
1,3,-28.203015432432327,31.278099158748166,0
1,3,23.579558553460902,-13.160003858317888,1
1,3,30.87422762131463,22.882644062595638,0
1,3,3.725629530371712,24.446846853081926,2
1,3,-15.422869780754976,48.26871059614022,0
1,3,-13.531556525823266,50.831885047100215,2
1,3,-29.02092463729962,1.5277355155459618,2
1,3,3.2910046443369185,-6.614223438502544,1
1,3,16.049329316541513,0.8337883110292618,2
1,3,-32.74461730153268,37.15029727300774,1
1,3,43.13637351467888,2.4297592183009717,1
1,3,45.206544631407446,18.048051291654698,2
1,3,-28.231014091460214,12.261640076256837,1
1,3,15.630053674246144,12.53196437344818,2
1,3,42.276914302709486,22.334300665128545,1
1,3,-13.386638150602767,55.737768932916076,1
1,3,8.219694618251173,-34.031559021954784,2
1,3,2.094394126625653,-8.645969448377825,0
1,3,-6.241575852945746,1.5043294593427834,0
1,3,28.82879702541104,-9.706218900622206,0
1,3,-41.83161522421701,38.900454549323214,1
1,3,-5.282637711739936,39.20917120285749,1
1,3,-14.583184652978996,-20.20768603105741,0
1,3,26.482846612745277,-25.065855273896997,0
1,3,56.32242609010292,13.605790147820242,0
1,3,-48.58040319071977,-9.522808314723715,2
1,3,32.30618957483083,-34.213980536326936,2
1,3,22.65789574988962,4.9250039626040545,0
1,3,34.5641158853399,-10.566652369863567,2
1,3,-12.78830782733152,-46.67821820158792,1
1,3,-33.57031762828451,20.646487734141555,0
1,3,-29.396915129105118,-4.601588378377811,2
1,3,17.538133496542216,-5.622326318506466,1
1,3,-29.68254860177286,-14.61008826413332,2
1,3,-40.987506728724775,-9.358813835200259,2
1,3,-18.3830975680748,-48.09434818557182,0
1,3,26.551347426130416,-24.094117104936444,2
1,3,7.26868405753013,14.972660091358597,1
1,3,53.60407647453403,16.339218112340852,0
1,3,15.084989462016676,-26.0411884683894,0
1,3,-36.37804337016301,-15.26794325353627,1
1,3,24.2409171859575,4.058551945304347,2
1,3,7.31987696702893,7.345984505587753,0
1,3,10.758723210833512,-19.13802080509865,2
1,3,24.29057821684649,-8.32308652003257,0
1,3,55.68243980534056,5.394709439263781,1
1,3,-7.266223390309586,-11.271510179349898,2
1,3,0.4759550926586825,10.63277054163979,2
1,3,-46.243155563599245,22.80323909656532,1
1,3,-21.890193314960737,21.78349611140958,0
1,3,46.00265664255425,-15.478637738027157,0
1,3,24.13164572245096,-10.089514589779771,1
1,3,17.27905883377017,12.223289193520973,1
1,3,-24.045529255743368,11.128249442126595,1
1,3,-25.20380855835148,-25.544246086537704,1
1,3,-21.704241450918172,6.988821740516657,0
1,3,15.698792561253024,15.877626761419428,0
1,3,-29.973931705262885,19.564268739455997,0
1,3,0.5692165290327383,-22.362356294376532,2
1,3,-9.816953200642958,14.01173753925286,1
1,3,-8.572081367175796,25.160924842537035,2
1,3,-11.745086992717724,55.50057229196437,0
1,3,45.765190147714215,18.54023964981584,2
1,3,-3.6461208521189383,13.181755258435174,0
1,3,34.78340162608037,12.65151009085264,1
1,3,-43.4026122624496,8.39014995072132,2
1,3,8.250233191241866,-49.083487406052946,0
1,3,-33.03751627570263,-9.901470489876369,0
1,3,-11.08980174921786,-6.184356550046429,0
1,3,-28.254149902565693,-32.70702082796667,0
1,3,-13.850174482742142,-49.13363178414024,0
1,3,24.571962693309924,22.433669079217516,0
1,3,-1.1568533832431105,-3.3134029052734513,2
1,3,-21.009871332833388,38.19016431731482,1
1,3,-2.4561518937385234,17.77610549172427,2
1,3,-33.51648826612577,7.454475686378514,0
1,3,7.243755941612159,-37.35892899365693,2
1,3,-45.85715802282788,-4.605290383791168,1
1,3,-36.55499721429431,12.052509707846438,0
1,3,-19.86031994482924,-46.46356705144222,0
1,3,38.73278812424029,5.610834101206938,2
1,3,-38.46682671286346,28.721473524425633,1
1,3,-19.725115965451653,-18.137812477723354,2
1,3,6.108654880444697,19.68541902937953,0
1,3,-26.38115590892901,13.591998869869686,0
1,3,25.50421026757567,-12.654606699235703,0
1,3,-17.8937832061757,2.088887993810597,0
1,3,-41.744293572021625,-17.51232641533115,0
1,3,16.709665980028163,-35.925379174795005,0
1,3,-37.91084109327464,31.42150029441447,1
1,3,58.03193375822728,10.224963182485082,1
1,3,41.31401887411319,-4.453716753019252,0
1,3,9.71731833772196,-44.57181048762796,2
1,3,-30.89684394060491,-16.22689279702137,0
1,3,-2.4565403415771128,-43.73965454022969,1
1,3,-14.928373844149208,-6.779120433409248,0
1,3,31.37791372180472,3.059341750998296,2
1,3,44.32070214315,-4.742668768057572,0
1,3,11.177325438201157,-38.21257033642103,1
1,3,16.05767843177105,17.492556084547413,1
1,3,44.20030136384249,-16.073338391928257,1
1,3,-3.34786059526217,-14.61686603410575,1
1,3,-11.69683502362699,27.53249029267405,1
1,3,15.923080381886766,-2.677447558814568,0
1,3,-38.982199744144495,-21.04664467992701,0
1,3,39.3628622568364,-17.149458875929028,0
1,3,-5.4399874234658165,14.718146422112993,2
1,3,3.778593753009869,-2.0229384261430767,2
1,3,7.339491630651553,-25.65408845433656,2
1,3,19.479687957154432,37.935875272837855,1
1,3,-49.37418311980466,-5.785291951845022,1
1,3,-52.33526441163945,-5.489179324315072,0
1,3,22.44091544687125,45.213217446062025,1
1,3,7.665546640343884,-12.082706729306002,2
1,3,6.098288361543111,-0.09679377419750082,1
1,3,51.06667704943714,-5.600874912408615,2
1,3,25.378622048901697,18.480548886193535,2
1,3,42.82660982467137,-2.998044748451028,1
1,3,-13.195040552365748,6.655562294577809,1
1,3,1.2412205125682003,2.244392518174466,1
1,3,45.58038517524975,-20.11122011888627,0
1,3,-41.03557256105708,21.177746658290353,0
1,3,6.870314298706915,3.199021808356453,1
1,3,-5.605928357531421,-47.605744779330266,0
1,3,8.612076279288464,-1.91299238316361,2
1,3,-29.77427684847507,10.949979123461395,2
1,3,46.73204791329643,-20.211631716935482,0
1,3,21.90439231546825,42.76079550225155,1
1,3,-51.06811630378692,-5.351260103573291,0
1,3,57.32552017505562,10.649658357316968,2
1,3,-10.65571769059247,-9.812442754881399,2
1,3,32.261371175204054,7.067009455171361,2
1,3,1.9116673230751269,-2.329081420026346,2
1,3,9.37504026537131,-9.811922990063696,2
1,3,-20.076453185358307,-2.4845345076710266,2
1,3,-48.664657636110775,-3.7266729483923906,2
1,3,23.349300783421334,38.97385110611313,1
1,3,-7.292304368617252,61.08904112453589,1
1,3,-27.214161194483875,-10.91853255905802,2
1,3,-36.219682285590665,30.26494775786676,1
1,3,-41.234914806403445,39.08882420954894,2
1,3,-48.84041488344356,-13.956276478971535,2
1,3,44.54779081869715,19.961283945491303,1
1,3,-16.926332468306846,-18.010799765038477,2
1,3,48.23533038814479,-6.457265444751302,1
1,3,-35.34458829204687,18.727375196918217,2
1,3,18.435219556809187,4.244689254944906,1
1,3,-10.949358096914748,50.1788107695844,1
1,3,-10.375657734119196,33.797768373442096,1
1,3,12.62673364464056,2.4625886145068594,0
1,3,-0.8725839758369127,12.912130248309563,2
1,3,-34.94406438795198,-19.926264015284733,1
1,3,11.562203980207318,-12.151067393976538,2
1,3,39.51478530873627,8.620598539514653,0
1,3,-1.6958101775184835,-6.390636429491691,2
1,3,32.82222447973496,5.6024243492882295,0
1,3,27.391330058866465,22.958279422143818,2
1,3,-32.763126678931265,-3.2209680850303943,0
1,3,-5.163320036832865,-51.00480183770727,1
1,3,49.25299054689349,-3.152867047523678,1
1,3,-12.000151955988798,4.11472394065946,1
1,3,-28.58742650414898,25.579607636778157,1
1,3,-26.23302662407696,42.833095422634706,1
1,3,-1.4105474901019972,9.23619591022026,1
1,3,-40.20956352489044,-19.781070407367547,2
1,3,43.98248061782089,13.973671988158157,1
1,3,46.75747953348183,-3.887203663879605,2
1,3,8.409156922874915,-38.31369739502654,1
1,3,11.31790895244548,36.24568754918112,1
1,3,-33.27878726181911,1.6339533637667614,0
1,3,-8.842043733691371,-6.837617239956236,2
1,3,56.08947657349251,8.636820234441078,0
1,3,29.18360382526422,-3.8610986746063802,2
1,3,47.95839115403466,18.33119931940167,0
1,3,12.65382854922872,-6.107506621627791,2
1,3,-15.290102427411842,-1.6237756221183142,2
1,3,14.468110107695631,1.8040485675077083,0
1,3,13.212707704360938,-16.06236199022128,1
1,3,5.132762682675877,-5.867108490656274,2
